18.728000000 0.005360868 0.005918100 0.024978994 -0.000098061 0.002695037 -0.003148761 -0.999991406
18.746000000 0.005302772 0.005937881 0.024897836 -0.000097956 0.002699549 -0.003157676 -0.999991366
18.748000000 0.005462635 0.005899900 0.025235102 -0.000097956 0.002699549 -0.003157676 -0.999991366
18.766000000 0.005443856 0.005900580 0.025149250 -0.000095191 0.002704570 -0.003162248 -0.999991338
18.788000000 0.005426677 0.005902005 0.025058245 -0.000092156 0.002707163 -0.003161419 -0.999991334
18.806000000 0.005422444 0.005902643 0.024988025 -0.000087249 0.002706896 -0.003167925 -0.999991315
18.826000000 0.005413907 0.005918671 0.024911487 -0.000087163 0.002714571 -0.003169841 -0.999991288
18.846000000 0.005407129 0.005951348 0.024835878 -0.000076379 0.002716955 -0.003182382 -0.999991242
18.848000000 0.005418149 0.005890773 0.025183525 -0.000076379 0.002716955 -0.003182382 -0.999991242
18.868000000 0.005418522 0.005903600 0.025110714 -0.000073327 0.002716619 -0.003184482 -0.999991237
18.888000000 0.005414709 0.005926519 0.025050374 -0.000075837 0.002705644 -0.003189070 -0.999991252
18.908000000 0.005406684 0.005955132 0.025000519 -0.000075709 0.002700003 -0.003190988 -0.999991261
18.926000000 0.005395597 0.005988426 0.024966304 -0.000075575 0.002697324 -0.003202300 -0.999991232
18.946000000 0.005383549 0.006040293 0.024935842 -0.000072800 0.002697019 -0.003204210 -0.999991227
18.948000000 0.005395992 0.005916510 0.025266295 -0.000072800 0.002697019 -0.003204210 -0.999991227
18.966000000 0.005392328 0.005916789 0.025249668 -0.000067387 0.002702048 -0.003203449 -0.999991216
18.986000000 0.005385631 0.005906764 0.025238517 -0.000069939 0.002701725 -0.003205373 -0.999991211
19.008000000 0.005374234 0.005889798 0.025223591 -0.000063981 0.002701398 -0.003198678 -0.999991233
19.026000000 0.005358023 0.005881722 0.025207193 -0.000056690 0.002701138 -0.003200383 -0.999991229
19.048000000 0.005337933 0.005871818 0.025185843 -0.000056575 0.002700792 -0.003199563 -0.999991233
19.048000000 0.005369807 0.005903171 0.025473611 -0.000056575 0.002700792 -0.003199563 -0.999991233
19.068000000 0.005359985 0.005900718 0.025454700 -0.000056510 0.002705804 -0.003190827 -0.999991247
19.088000000 0.005345407 0.005899310 0.025430975 -0.000053748 0.002702835 -0.003184747 -0.999991275
19.108000000 0.005337521 0.005901427 0.025406326 -0.000056308 0.002705175 -0.003186671 -0.999991262
19.128000000 0.005333762 0.005895079 0.025382415 -0.000061538 0.002704844 -0.003183276 -0.999991273
19.148000000 0.005328879 0.005879966 0.025355144 -0.000058770 0.002704538 -0.003182523 -0.999991277
19.148000000 0.005345254 0.005913969 0.025613276 -0.000058770 0.002704538 -0.003182523 -0.999991277
19.166000000 0.005351058 0.005928012 0.025588017 -0.000051479 0.002704278 -0.003184228 -0.999991272
19.188000000 0.005369419 0.005970373 0.025550491 -0.000057308 0.002718456 -0.003186592 -0.999991226
19.208000000 0.005391307 0.006026521 0.025511691 -0.000059894 0.002718038 -0.003191397 -0.999991212
19.228000000 0.005411911 0.006104809 0.025482888 -0.000059823 0.002717628 -0.003193531 -0.999991206
19.248000000 0.005422427 0.006202777 0.025456850 -0.000059768 0.002717218 -0.003190340 -0.999991217
19.248000000 0.005414961 0.005976800 0.025697930 -0.000059768 0.002717218 -0.003190340 -0.999991217
19.268000000 0.005412265 0.005981507 0.025664368 -0.000057059 0.002722143 -0.003189804 -0.999991206
19.288000000 0.005413944 0.005992350 0.025629109 -0.000054325 0.002721741 -0.003191931 -0.999991200
19.308000000 0.005414455 0.006012428 0.025592124 -0.000048918 0.002713359 -0.003188725 -0.999991234
19.328000000 0.005400720 0.006040973 0.025544003 -0.000048886 0.002731591 -0.003198849 -0.999991152
19.348000000 0.005379815 0.006077810 0.025497236 -0.000051432 0.002725847 -0.003211643 -0.999991126
19.348000000 0.005432257 0.005991686 0.025730534 -0.000051432 0.002725847 -0.003211643 -0.999991126
19.368000000 0.005426467 0.005993999 0.025695154 -0.000043396 0.002728126 -0.003208430 -0.999991131
19.386000000 0.005406697 0.006001327 0.025655929 -0.000043310 0.002720566 -0.003210351 -0.999991145
19.408000000 0.005370327 0.006022428 0.025598876 -0.000054939 0.002714219 -0.003209802 -0.999991164
19.428000000 0.005342633 0.006057764 0.025541868 -0.000054862 0.002713809 -0.003214600 -0.999991149
19.448000000 0.005318057 0.006110509 0.025489152 -0.000060094 0.002708056 -0.003219413 -0.999991149
19.448000000 0.005383845 0.005976420 0.025723791 -0.000060094 0.002708056 -0.003219413 -0.999991149
19.468000000 0.005381240 0.005980923 0.025680687 -0.000062694 0.002707638 -0.003218891 -0.999991152
19.488000000 0.005378535 0.005999412 0.025629896 -0.000070590 0.002704539 -0.003226374 -0.999991135
19.508000000 0.005385981 0.006033588 0.025580092 -0.000065215 0.002704146 -0.003220505 -0.999991156
19.528000000 0.005402827 0.006078645 0.025545878 -0.000038488 0.002695833 -0.003222568 -0.999991173
19.548000000 0.005415612 0.006145398 0.025530532 0.000028159 0.002698301 -0.003227186 -0.999991152
19.548000000 0.005396656 0.006025435 0.025757801 0.000028159 0.002698301 -0.003227186 -0.999991152
19.568000000 0.005398922 0.006062287 0.025763457 0.000166697 0.002701001 -0.003226284 -0.999991134
19.588000000 0.005401404 0.006117733 0.025798781 0.000371811 0.002706578 -0.003227866 -0.999991058
19.606000000 0.005392712 0.006181242 0.025868731 0.000625922 0.002711822 -0.003229101 -0.999990914
19.628000000 0.005372008 0.006279231 0.026001247 0.001012677 0.002715548 -0.003230402 -0.999990582
19.646000000 0.005359468 0.006372184 0.026141235 0.001408202 0.002718854 -0.003228854 -0.999990100
19.646000000 0.005214433 0.006525096 0.026261319 0.001408202 0.002718854 -0.003228854 -0.999990100
19.668000000 0.005124740 0.006726901 0.026462978 0.002005861 0.002723266 -0.003223721 -0.999989084
19.686000000 0.005036321 0.006906938 0.026658105 0.002547590 0.002727041 -0.003221774 -0.999987847
19.708000000 0.004918474 0.007144136 0.026948824 0.003332748 0.002732042 -0.003221987 -0.999985524
19.728000000 0.004804821 0.007384061 0.027254234 0.004137048 0.002739559 -0.003216613 -0.999982516
19.748000000 0.004681321 0.007650692 0.027589659 0.005021229 0.002752647 -0.003213704 -0.999978441
19.748000000 0.004505800 0.007817044 0.027458831 0.005021229 0.002752647 -0.003213704 -0.999978441
19.766000000 0.004318966 0.008141757 0.027785255 0.005876952 0.002755005 -0.003215663 -0.999973765
19.788000000 0.004085135 0.008553367 0.028232290 0.007001916 0.002758156 -0.003214907 -0.999966515
19.806000000 0.003891635 0.008902817 0.028642663 0.008008587 0.002768216 -0.003211701 -0.999958941
19.828000000 0.003656012 0.009345832 0.029179774 0.009285865 0.002771822 -0.003213437 -0.999947880
19.848000000 0.003432479 0.009766961 0.029697599 0.010534862 0.002778117 -0.003206802 -0.999935506
19.848000000 0.003232836 0.009925849 0.029202304 0.010534862 0.002778117 -0.003206802 -0.999935506
19.868000000 0.002911800 0.010439575 0.029740881 0.011847767 0.002787191 -0.003208001 -0.999920782
19.886000000 0.002628330 0.010907791 0.030252109 0.013089287 0.002793148 -0.003208879 -0.999905282
19.906000000 0.002319831 0.011443888 0.030848352 0.014500704 0.002789283 -0.003204295 -0.999885834
19.928000000 0.001977534 0.012067862 0.031528321 0.016117620 0.002802763 -0.003202249 -0.999861047
19.946000000 0.001683824 0.012601824 0.032114798 0.017476484 0.002806751 -0.003197956 -0.999838221
19.946000000 0.001507108 0.012638045 0.031205853 0.017476484 0.002806751 -0.003197956 -0.999838221
19.966000000 0.001085586 0.013261159 0.031867461 0.019034213 0.002816608 -0.003195800 -0.999809758
19.986000000 0.000654964 0.013887405 0.032539353 0.020623846 0.002826561 -0.003193546 -0.999778210
20.006000000 0.000211033 0.014524266 0.033231262 0.022253389 0.002831253 -0.003193723 -0.999743252
20.028000000 -0.000283444 0.015221182 0.034018463 0.024078005 0.002845295 -0.003194012 -0.999700931
20.048000000 -0.000723358 0.015841676 0.034742416 0.025781969 0.002847547 -0.003193881 -0.999658432
20.048000000 -0.000829983 0.016046544 0.033375593 0.025781969 0.002847547 -0.003193881 -0.999658432
20.068000000 -0.001307925 0.016757491 0.034082511 0.027512429 0.002863255 -0.003191345 -0.999612266
20.088000000 -0.001779581 0.017471111 0.034809170 0.029272088 0.002881638 -0.003191451 -0.999562232
20.108000000 -0.002247665 0.018194333 0.035545358 0.031052953 0.002894911 -0.003186006 -0.999508471
20.128000000 -0.002716132 0.018931009 0.036294727 0.032865710 0.002894885 -0.003182706 -0.999450517
20.148000000 -0.003182359 0.019680266 0.037058904 0.034710255 0.002908259 -0.003179741 -0.999388128
20.148000000 -0.003336800 0.019731331 0.035293770 0.034710255 0.002908259 -0.003179741 -0.999388128
20.168000000 -0.003874154 0.020524837 0.036030106 0.036568005 0.002916343 -0.003176540 -0.999321863
20.188000000 -0.004414977 0.021324429 0.036771387 0.038446883 0.002916420 -0.003172920 -0.999251352
20.208000000 -0.004957395 0.022136227 0.037518073 0.040352204 0.002919539 -0.003161330 -0.999176252
20.228000000 -0.005501094 0.022957041 0.038266534 0.042273368 0.002914716 -0.003149359 -0.999096866
20.248000000 -0.006051199 0.023775919 0.039013498 0.044215625 0.002925688 -0.003143311 -0.999012782
20.248000000 -0.006067387 0.023779864 0.036912018 0.044215625 0.002925688 -0.003143311 -0.999012782
20.266000000 -0.006587058 0.024541552 0.037555261 0.045975537 0.002925694 -0.003144583 -0.998933332
20.288000000 -0.007242810 0.025476583 0.038354998 0.048146791 0.002934669 -0.003143541 -0.998831013
20.308000000 -0.007855441 0.026332998 0.039086482 0.050149721 0.002935312 -0.003134129 -0.998732480
20.328000000 -0.008475191 0.027195377 0.039816208 0.052168381 0.002943972 -0.003125060 -0.998629074
20.348000000 -0.009087117 0.028050285 0.040544544 0.054181525 0.002952326 -0.003121312 -0.998521859
20.348000000 -0.009058080 0.028058197 0.038180114 0.054181525 0.002952326 -0.003121312 -0.998521859
20.368000000 -0.009654172 0.028945156 0.038862481 0.056215721 0.002960734 -0.003117488 -0.998409389
20.388000000 -0.010254952 0.029828865 0.039543413 0.058273651 0.002960928 -0.003118448 -0.998291385
20.408000000 -0.010862032 0.030700813 0.040224942 0.060352552 0.002969618 -0.003111823 -0.998167855
20.428000000 -0.011465194 0.031568624 0.040914943 0.062441839 0.002970513 -0.003102011 -0.998039363
20.448000000 -0.012069757 0.032442155 0.041613432 0.064549447 0.002979095 -0.003097945 -0.997905254
20.448000000 -0.012051149 0.032468090 0.039065848 0.064549447 0.002979095 -0.003097945 -0.997905254
20.466000000 -0.012596737 0.033306738 0.039650401 0.066467572 0.002984637 -0.003091663 -0.997779332
20.486000000 -0.013195202 0.034239847 0.040294664 0.068622405 0.003004141 -0.003085483 -0.997633410
20.508000000 -0.013856250 0.035275238 0.040986614 0.071024565 0.003005021 -0.003080086 -0.997465285
20.528000000 -0.014469789 0.036218008 0.041611786 0.073207966 0.003013774 -0.003075733 -0.997307400
20.546000000 -0.015021231 0.037061449 0.042183996 0.075201415 0.003019338 -0.003071539 -0.997159063
20.548000000 -0.015069695 0.037041931 0.039547266 0.075201415 0.003019338 -0.003071539 -0.997159063
20.568000000 -0.015765465 0.038128674 0.040196023 0.077654967 0.003026175 -0.003066344 -0.996970986
20.588000000 -0.016394167 0.039127493 0.040791713 0.079895671 0.003037511 -0.003064642 -0.996793892
20.606000000 -0.016961231 0.040022938 0.041336404 0.081935855 0.003043187 -0.003060251 -0.996628260
20.628000000 -0.017667847 0.041107750 0.042013719 0.084452360 0.003037779 -0.003062594 -0.996418181
20.648000000 -0.018328852 0.042103271 0.042640092 0.086752810 0.003054566 -0.003061159 -0.996220482
20.648000000 -0.018312930 0.042017740 0.039915551 0.086752810 0.003054566 -0.003061159 -0.996220482
20.668000000 -0.018989766 0.043066457 0.040496324 0.089060812 0.003060055 -0.003066718 -0.996016768
20.686000000 -0.019614382 0.044024237 0.041025788 0.091151897 0.003065879 -0.003062114 -0.995827573
20.708000000 -0.020404007 0.045186623 0.041680978 0.093745054 0.003072562 -0.003062186 -0.995586785
20.728000000 -0.021139515 0.046241135 0.042274008 0.096107179 0.003087089 -0.003057663 -0.995361508
20.748000000 -0.021888473 0.047314927 0.042870013 0.098479396 0.003091027 -0.003052066 -0.995129609
20.748000000 -0.021725176 0.047104637 0.040106845 0.098479396 0.003091027 -0.003052066 -0.995129609
20.768000000 -0.022421000 0.048190060 0.040660656 0.100853687 0.003093093 -0.003038231 -0.994891821
20.788000000 -0.023116731 0.049285588 0.041207204 0.103267170 0.003098949 -0.003040688 -0.994644179
20.806000000 -0.023745308 0.050279978 0.041687425 0.105431607 0.003115855 -0.003046529 -0.994417008
20.826000000 -0.024445509 0.051389316 0.042218942 0.107867720 0.003122882 -0.003038257 -0.994155708
20.848000000 -0.025206013 0.052607769 0.042793666 0.110558360 0.003127397 -0.003031697 -0.993860089
20.848000000 -0.025247328 0.052378112 0.040042093 0.110558360 0.003127397 -0.003031697 -0.993860089
20.866000000 -0.025890649 0.053379032 0.040453797 0.112761573 0.003131082 -0.003026305 -0.993612533
20.886000000 -0.026619784 0.054494740 0.040904600 0.115238052 0.003129954 -0.003019603 -0.993328383
20.908000000 -0.027442963 0.055721359 0.041395337 0.117984588 0.003135256 -0.003006993 -0.993005924
20.928000000 -0.028206955 0.056844443 0.041839835 0.120515024 0.003144820 -0.003001317 -0.992701985
20.948000000 -0.028979182 0.057978749 0.042285693 0.123065813 0.003152426 -0.002989946 -0.992389000
20.948000000 -0.028891966 0.057751078 0.039619794 0.123065813 0.003152426 -0.002989946 -0.992389000
20.968000000 -0.029637769 0.058910490 0.040018399 0.125621123 0.003160375 -0.002997367 -0.992068728
20.988000000 -0.030387278 0.060083242 0.040418765 0.128201987 0.003164771 -0.002990804 -0.991738519
21.008000000 -0.031144250 0.061269724 0.040810862 0.130808376 0.003171867 -0.002984478 -0.991398104
21.026000000 -0.031832308 0.062346711 0.041163290 0.133162872 0.003177636 -0.002983488 -0.991084583
21.048000000 -0.032676857 0.063655462 0.041602428 0.136039583 0.003173829 -0.002974889 -0.990693852
21.048000000 -0.032649080 0.063378735 0.039051016 0.136039583 0.003173829 -0.002974889 -0.990693852
21.068000000 -0.033423715 0.064567798 0.039397726 0.138664282 0.003181654 -0.002963188 -0.990329901
21.088000000 -0.034209887 0.065753529 0.039738643 0.141293297 0.003188735 -0.002956724 -0.989958228
21.108000000 -0.035008334 0.066934988 0.040078747 0.143926580 0.003200705 -0.002953612 -0.989578785
21.128000000 -0.035815954 0.068110370 0.040420704 0.146553582 0.003207750 -0.002947093 -0.989193142
21.148000000 -0.036627025 0.069284614 0.040761291 0.149171660 0.003214358 -0.002943214 -0.988801710
21.148000000 -0.036537469 0.068987576 0.038350705 0.149171660 0.003214358 -0.002943214 -0.988801710
21.168000000 -0.037319576 0.070190275 0.038640712 0.151775514 0.003221699 -0.002934091 -0.988405385
21.186000000 -0.038029668 0.071284032 0.038891649 0.154099073 0.003232960 -0.002926522 -0.988045778
21.206000000 -0.038829719 0.072496985 0.039149446 0.156669294 0.003247232 -0.002923801 -0.987641453
21.228000000 -0.039717829 0.073810995 0.039410500 0.159463483 0.003266163 -0.002918455 -0.987194111
21.246000000 -0.040448011 0.074871649 0.039620041 0.161743962 0.003275285 -0.002908201 -0.986823037
21.248000000 -0.040329332 0.074456254 0.037408429 0.161743962 0.003275285 -0.002908201 -0.986823037
21.268000000 -0.041167809 0.075717943 0.037605573 0.164495376 0.003285834 -0.002898653 -0.986368122
21.288000000 -0.041927080 0.076872190 0.037754477 0.166974570 0.003289648 -0.002891774 -0.985951474
21.308000000 -0.042686788 0.078029081 0.037883352 0.169421229 0.003288098 -0.002884093 -0.985534027
21.328000000 -0.043459332 0.079182517 0.037998951 0.171837963 0.003296491 -0.002880921 -0.985115500
21.348000000 -0.044244196 0.080336394 0.038095834 0.174209073 0.003303026 -0.002872176 -0.984698959
21.348000000 -0.044096004 0.079732031 0.036134034 0.174209073 0.003303026 -0.002872176 -0.984698959
21.366000000 -0.044744402 0.080674391 0.036166479 0.176325656 0.003312873 -0.002855323 -0.984322170
21.388000000 -0.045532491 0.081834891 0.036172751 0.178845247 0.003316864 -0.002845433 -0.983867511
21.406000000 -0.046176654 0.082790947 0.036159580 0.180882244 0.003330333 -0.002834406 -0.983495038
21.426000000 -0.046898849 0.083852640 0.036127482 0.183113304 0.003335408 -0.002831276 -0.983082080
21.446000000 -0.047635045 0.084913985 0.036065009 0.185264815 0.003347737 -0.002802706 -0.982678933
21.448000000 -0.047457316 0.084224376 0.034455672 0.185264815 0.003347737 -0.002802706 -0.982678933
21.468000000 -0.048194349 0.085210782 0.034312846 0.187604617 0.003348061 -0.002777816 -0.982234993
21.488000000 -0.048894002 0.086130722 0.034149097 0.189657314 0.003338346 -0.002650528 -0.981841094
21.506000000 -0.049574042 0.086986513 0.033971869 0.191428690 0.003290877 -0.002470188 -0.981497899
21.528000000 -0.050477818 0.088069989 0.033695118 0.193474668 0.003195579 -0.002087746 -0.981097846
21.548000000 -0.051371368 0.089110784 0.033390444 0.195247246 0.003092081 -0.001563334 -0.980747933
21.548000000 -0.050053394 0.087478288 0.032253812 0.195247246 0.003092081 -0.001563334 -0.980747933
21.566000000 -0.050406864 0.087925141 0.031934289 0.196749950 0.002955858 -0.000926695 -0.980448806
21.588000000 -0.050931648 0.088557362 0.031482666 0.198473209 0.002735981 0.000106778 -0.980102489
21.608000000 -0.051490651 0.089225375 0.031019206 0.199931432 0.002480779 0.001282730 -0.979805911
21.628000000 -0.052142522 0.089992003 0.030513927 0.201267991 0.002158990 0.002757383 -0.979529954
21.646000000 -0.052810208 0.090774169 0.030021546 0.202415527 0.001816907 0.004268983 -0.979288736
21.646000000 -0.050096115 0.087554248 0.029565978 0.202415527 0.001816907 0.004268983 -0.979288736
21.668000000 -0.049661899 0.087099435 0.028970898 0.203695465 0.001351287 0.006419328 -0.979012321
21.686000000 -0.049420696 0.086827647 0.028452437 0.204677440 0.000935868 0.008411062 -0.978792891
21.708000000 -0.049239383 0.086625654 0.027774230 0.205768707 0.000367244 0.011136483 -0.978537216
21.728000000 -0.049159741 0.086565684 0.027119866 0.206765592 -0.000193464 0.013898075 -0.978291774
21.748000000 -0.049158809 0.086623849 0.026448224 0.207714174 -0.000846174 0.016929517 -0.978042687
21.748000000 -0.046084701 0.082917663 0.026694851 0.207714174 -0.000846174 0.016929517 -0.978042687
21.766000000 -0.044922178 0.081590000 0.026153437 0.208534489 -0.001462022 0.019832872 -0.977812808
21.786000000 -0.043706786 0.080222086 0.025533036 0.209431061 -0.002216389 0.023277785 -0.977543791
21.806000000 -0.042558012 0.078971737 0.024894675 0.210336396 -0.003003215 0.026928000 -0.977253531
21.828000000 -0.041367166 0.077740509 0.024186630 0.211334722 -0.003932933 0.031160190 -0.976909008
21.848000000 -0.040334046 0.076747369 0.023544852 0.212278457 -0.004818679 0.035165197 -0.976564410
21.848000000 -0.038761563 0.074538661 0.024233563 0.212278457 -0.004818679 0.035165197 -0.976564410
21.868000000 -0.037042900 0.072589962 0.023650171 0.213219124 -0.005741518 0.039324679 -0.976195785
21.886000000 -0.035498542 0.070966826 0.023112413 0.214078024 -0.006583688 0.043106653 -0.975842749
21.908000000 -0.033574420 0.069211313 0.022412483 0.215018785 -0.007588175 0.047601633 -0.975419616
21.928000000 -0.031765863 0.067876996 0.021708306 0.215672245 -0.008454247 0.051536093 -0.975068223
21.946000000 -0.030057688 0.066928956 0.020994024 0.216085221 -0.009180722 0.054820703 -0.974791045
21.948000000 -0.029916699 0.062994038 0.022214008 0.216085221 -0.009180722 0.054820703 -0.974791045
21.968000000 -0.027628765 0.060078583 0.021352082 0.216278219 -0.009974810 0.058437082 -0.974530319
21.988000000 -0.025416957 0.057815895 0.020420366 0.216139127 -0.010579823 0.061308687 -0.974378361
22.008000000 -0.023069186 0.055951473 0.019335640 0.215622463 -0.011054024 0.063694803 -0.974334508
22.028000000 -0.020582632 0.054511120 0.018076033 0.214646240 -0.011384515 0.065625335 -0.974418134
22.046000000 -0.018224809 0.053600684 0.016785542 0.213383070 -0.011547239 0.066902509 -0.974606783
22.048000000 -0.016451067 0.047838537 0.019090174 0.213383070 -0.011547239 0.066902509 -0.974606783
22.068000000 -0.012549067 0.044096166 0.017652438 0.211354871 -0.011619564 0.067990916 -0.974972481
22.088000000 -0.008864454 0.041191028 0.016161556 0.209099499 -0.011530559 0.068484834 -0.975425176
22.108000000 -0.005094764 0.038764118 0.014503108 0.206318591 -0.011337690 0.068598033 -0.976011478
22.128000000 -0.001307605 0.036791733 0.012690304 0.203279042 -0.011122876 0.068628637 -0.976649386
22.148000000 0.002467943 0.035265562 0.010738775 0.199846932 -0.010883773 0.068647321 -0.977358835
22.148000000 0.008617899 0.029436575 0.014309067 0.199846932 -0.010883773 0.068647321 -0.977358835
22.168000000 0.015098826 0.025259033 0.012626311 0.196235338 -0.010629379 0.068693646 -0.978089920
22.188000000 0.021577933 0.021499612 0.010854881 0.192386961 -0.010352125 0.068718591 -0.978855375
22.208000000 0.028042843 0.018135150 0.009021532 0.188482297 -0.010085758 0.068778389 -0.979613309
22.228000000 0.034503649 0.015142218 0.007153633 0.184522906 -0.009810548 0.068793365 -0.980368565
22.248000000 0.040958995 0.012520449 0.005273139 0.180573122 -0.009540307 0.068856543 -0.981101986
22.248000000 0.047346674 0.008307103 0.009865038 0.180573122 -0.009540307 0.068856543 -0.981101986
22.268000000 0.056690230 0.003383796 0.008336233 0.176667979 -0.009267088 0.068892723 -0.981812782
22.286000000 0.065114985 -0.000752694 0.006963721 0.173252255 -0.009027323 0.068928128 -0.982421028
22.308000000 0.075409303 -0.005457545 0.005319854 0.169201258 -0.008745049 0.068957631 -0.983127308
22.328000000 0.084768294 -0.009409091 0.003864024 0.165709720 -0.008505507 0.068960815 -0.983723717
22.348000000 0.094119056 -0.013064994 0.002480289 0.162397055 -0.008276772 0.068972090 -0.984277167
22.348000000 0.097855157 -0.014603926 0.007377306 0.162397055 -0.008276772 0.068972090 -0.984277167
22.368000000 0.108883714 -0.019561855 0.006311030 0.159234710 -0.008057734 0.068986582 -0.984794512
22.388000000 0.119916670 -0.024261153 0.005318949 0.156275473 -0.007852340 0.068969198 -0.985271316
22.408000000 0.130958759 -0.028722430 0.004403083 0.153530008 -0.007662486 0.068963055 -0.985704783
22.428000000 0.142014454 -0.032967735 0.003561352 0.150990961 -0.007485277 0.068949145 -0.986099242
22.448000000 0.153076827 -0.037005473 0.002791298 0.148665910 -0.007329539 0.068926105 -0.986455228
22.448000000 0.155042126 -0.036856051 0.007527603 0.148665910 -0.007329539 0.068926105 -0.986455228
22.468000000 0.166965288 -0.041485680 0.006982290 0.146532367 -0.007180470 0.068892219 -0.986777872
22.488000000 0.178891991 -0.045932331 0.006518278 0.144626820 -0.007047723 0.068853751 -0.987062599
22.506000000 0.189627800 -0.049778865 0.006167242 0.143103125 -0.006940965 0.068805389 -0.987288781
22.528000000 0.202752104 -0.054273785 0.005819586 0.141501097 -0.006823659 0.068737635 -0.987525197
22.548000000 0.214685458 -0.058164490 0.005578787 0.140225704 -0.006733402 0.068648347 -0.987713935
22.548000000 0.215880464 -0.057515772 0.009755541 0.140225704 -0.006733402 0.068648347 -0.987713935
22.568000000 0.228313380 -0.061685216 0.009693358 0.139099559 -0.006659954 0.068569576 -0.987879128
22.588000000 0.240743465 -0.065673252 0.009688117 0.138097598 -0.006585298 0.068483148 -0.988026187
22.606000000 0.251925397 -0.069098735 0.009727827 0.137333359 -0.006523880 0.068396628 -0.988139104
22.628000000 0.265594787 -0.073076788 0.009840891 0.136532493 -0.006456338 0.068280867 -0.988258527
22.648000000 0.278027792 -0.076479951 0.009996848 0.135880782 -0.006399393 0.068161572 -0.988356950
22.648000000 0.279275835 -0.076747744 0.013341937 0.135880782 -0.006399393 0.068161572 -0.988356950
22.668000000 0.292232421 -0.080658143 0.013631376 0.135323263 -0.006356152 0.068047986 -0.988441544
22.688000000 0.305192050 -0.084357135 0.013941632 0.134813047 -0.006318224 0.067899493 -0.988521715
22.706000000 0.316860764 -0.087486410 0.014228568 0.134375303 -0.006284368 0.067738988 -0.988592542
22.728000000 0.331118590 -0.091054065 0.014584049 0.133892766 -0.006242200 0.067509427 -0.988673980
22.748000000 0.344088114 -0.094037068 0.014911092 0.133439036 -0.006194694 0.067221963 -0.988755206
22.748000000 0.346070057 -0.095737413 0.017352504 0.133439036 -0.006194694 0.067221963 -0.988755206
22.766000000 0.358545124 -0.099267120 0.017751849 0.133017839 -0.006132578 0.066902919 -0.988833983
22.786000000 0.372435586 -0.102939510 0.018190573 0.132508635 -0.006049200 0.066474802 -0.988931732
22.808000000 0.387749992 -0.106653317 0.018650220 0.131886956 -0.005924104 0.065891208 -0.989054642
22.828000000 0.401695970 -0.109724510 0.019031025 0.131282766 -0.005802475 0.065279728 -0.989176285
22.848000000 0.415674561 -0.112504167 0.019365019 0.130586776 -0.005670839 0.064577066 -0.989315288
22.848000000 0.418435941 -0.115379120 0.020996137 0.130586776 -0.005670839 0.064577066 -0.989315288
22.866000000 0.432168558 -0.119030241 0.021375892 0.129911480 -0.005537604 0.063849285 -0.989452177
22.886000000 0.447463163 -0.122796540 0.021754851 0.129045704 -0.005375741 0.062946550 -0.989624191
22.908000000 0.464317492 -0.126570217 0.022110124 0.128021987 -0.005176679 0.061830785 -0.989828534
22.926000000 0.478130860 -0.129360694 0.022356425 0.127092514 -0.004997715 0.060830080 -0.990011221
22.948000000 0.495051947 -0.132403300 0.022617992 0.125830209 -0.004749060 0.059480811 -0.990255643
22.948000000 0.498683574 -0.135813161 0.023647544 0.125830209 -0.004749060 0.059480811 -0.990255643
22.968000000 0.515745498 -0.139918979 0.023985379 0.124597992 -0.004519062 0.058182205 -0.990489651
22.988000000 0.532822707 -0.143689870 0.024284052 0.123284248 -0.004276730 0.056794394 -0.990735636
23.008000000 0.549927477 -0.147123043 0.024533481 0.121886634 -0.004014660 0.055332526 -0.990992352
23.028000000 0.567064102 -0.150217057 0.024734862 0.120429700 -0.003765687 0.053803005 -0.991255640
23.048000000 0.584223649 -0.152973124 0.024905655 0.118880466 -0.003503465 0.052186852 -0.991529976
23.048000000 0.588411946 -0.156276318 0.025496200 0.118880466 -0.003503465 0.052186852 -0.991529976
23.068000000 0.607508032 -0.160257713 0.025766795 0.117286109 -0.003233680 0.050524424 -0.991806833
23.088000000 0.626628530 -0.163911720 0.026016064 0.115641567 -0.002950783 0.048815099 -0.992086391
23.108000000 0.645769057 -0.167241796 0.026256713 0.113948974 -0.002663016 0.047081234 -0.992366816
23.128000000 0.664928209 -0.170250383 0.026493450 0.112254939 -0.002393605 0.045303669 -0.992643278
23.148000000 0.684097201 -0.172942714 0.026721179 0.110531458 -0.002116119 0.043514420 -0.992917325
23.148000000 0.686210393 -0.175741695 0.026921891 0.110531458 -0.002116119 0.043514420 -0.992917325
23.168000000 0.706357382 -0.179408164 0.027246838 0.108820144 -0.001847718 0.041720462 -0.993183853
23.188000000 0.726512518 -0.182782597 0.027574845 0.107120974 -0.001588040 0.039924710 -0.993442798
23.206000000 0.744652455 -0.185576222 0.027869602 0.105609840 -0.001363329 0.038321224 -0.993668047
23.228000000 0.766824063 -0.188675848 0.028244639 0.103802728 -0.001095755 0.036364628 -0.993932295
23.246000000 0.784960241 -0.190962404 0.028571517 0.102363546 -0.000892744 0.034786722 -0.994138215
23.248000000 0.788694949 -0.192759454 0.028337786 0.102363546 -0.000892744 0.034786722 -0.994138215
23.266000000 0.810593315 -0.195831548 0.028767014 0.100801178 -0.000660994 0.033053908 -0.994357141
23.288000000 0.834676590 -0.198909141 0.029272199 0.099171322 -0.000432879 0.031202936 -0.994580936
